pod_name    node_name
app-api-comp-3-workload-23-6bcf668d65-h5j7g   1
app-api-comp-3-workload-23-6bcf668d65-k7wrx   0
app-api-comp-3-workload-23-6bcf668d65-pmt45   11
app-api-comp-3-workload-23-6bcf668d65-q9w2m   12
app-api-comp-3-workload-23-6bcf668d65-r8dnx   5
app-api-comp-3-workload-24-57d569795f-2wvjx   24
app-api-comp-3-workload-24-57d569795f-9j998   35
app-api-comp-3-workload-24-57d569795f-bb4ss   23
app-api-comp-3-workload-24-57d569795f-lxb2x   72
app-api-comp-3-workload-24-57d569795f-mmjf9   73
app-api-comp-3-workload-24-57d569795f-t4p4l   87
app-api-comp-3-workload-24-57d569795f-z6lqx   45
app-api-comp-3-workload-24-57d569795f-zbh5q   57
app-api-comp-3-workload-25-66558fdc96-7lrqq   29
app-api-comp-3-workload-25-66558fdc96-86p7r   94
app-api-comp-3-workload-25-66558fdc96-94q97   67
app-api-comp-3-workload-25-66558fdc96-c2tgd   81
app-api-comp-3-workload-25-66558fdc96-h976j   93
app-api-comp-3-workload-25-66558fdc96-pqhfq   85
app-api-comp-3-workload-25-66558fdc96-xqq6p   18
app-api-comp-3-workload-26-6f57fc5478-8nts6   42
app-api-comp-3-workload-26-6f57fc5478-b5nqj   86
app-api-comp-3-workload-26-6f57fc5478-frh8s   41
app-api-comp-3-workload-26-6f57fc5478-h6r2r   27
app-api-comp-3-workload-26-6f57fc5478-j5jck   66
app-api-comp-3-workload-26-6f57fc5478-t45j8   92
app-api-comp-3-workload-26-6f57fc5478-tj7gv   80
app-api-comp-3-workload-26-6f57fc5478-v4j6l   59
app-api-comp-3-workload-27-5c8965c9cc-7t8gn   95
app-api-comp-3-workload-27-5c8965c9cc-9kwdh   37
app-api-comp-3-workload-27-5c8965c9cc-hlhgb   4
app-api-comp-3-workload-27-5c8965c9cc-ncsck   69
app-api-comp-3-workload-27-5c8965c9cc-szj7x   9
app-api-comp-3-workload-28-68698765fd-dz84b   44
app-api-comp-3-workload-28-68698765fd-hrdjq   46
app-api-comp-3-workload-28-68698765fd-j7764   0
app-api-comp-3-workload-28-68698765fd-l52cs   77
app-api-comp-3-workload-28-68698765fd-l5flk   8
app-api-comp-3-workload-28-68698765fd-stjs7   12
app-api-comp-3-workload-29-69db6db5-bncvr     16
app-api-comp-3-workload-29-69db6db5-gtw5c     13
app-api-comp-3-workload-29-69db6db5-p2pvt     10
app-api-comp-3-workload-29-69db6db5-p4925     14
app-api-comp-3-workload-29-69db6db5-p52zp     7
app-api-comp-3-workload-3-5df6b9cd76-grbcw    41
app-api-comp-3-workload-3-5df6b9cd76-hr8xj    25
app-api-comp-3-workload-3-5df6b9cd76-ncw7v    44
app-api-comp-3-workload-3-5df6b9cd76-xg9wx    39
app-api-comp-3-workload-3-5df6b9cd76-zx6jg    42
app-api-comp-3-workload-30-54d6d7544b-2xphk   6
app-api-comp-3-workload-30-54d6d7544b-562g7   30
app-api-comp-3-workload-30-54d6d7544b-7dsvs   17
app-api-comp-3-workload-30-54d6d7544b-96tmz   97
app-api-comp-3-workload-30-54d6d7544b-d2g4p   15
app-api-comp-3-workload-31-b65fb58c8-2ls9q    43
app-api-comp-3-workload-31-b65fb58c8-2rgnb    49
app-api-comp-3-workload-31-b65fb58c8-b57tq    70
app-api-comp-3-workload-31-b65fb58c8-ht7gb    52
app-api-comp-3-workload-31-b65fb58c8-j6x7w    60
app-api-comp-3-workload-31-b65fb58c8-kpvf9    58
app-api-comp-3-workload-31-b65fb58c8-rs58r    28
app-api-comp-3-workload-31-b65fb58c8-w6n5h    68
app-api-comp-3-workload-32-56cb65bb64-546jl   61
app-api-comp-3-workload-32-56cb65bb64-5kbwn   79
app-api-comp-3-workload-32-56cb65bb64-8klg6   13
app-api-comp-3-workload-32-56cb65bb64-hgwxj   53
app-api-comp-3-workload-32-56cb65bb64-nnpx9   90
app-api-comp-3-workload-32-56cb65bb64-wt7qj   38
app-api-comp-3-workload-32-56cb65bb64-z7fj5   5
app-api-comp-3-workload-32-56cb65bb64-zcv82   76
app-api-comp-3-workload-33-65f9f495bd-2jmhm   10
app-api-comp-3-workload-33-65f9f495bd-76cl7   17
app-api-comp-3-workload-33-65f9f495bd-9qsml   12
app-api-comp-3-workload-33-65f9f495bd-dlxcz   14
app-api-comp-3-workload-33-65f9f495bd-mjtxc   0
app-api-comp-3-workload-34-5d6b56d7f9-bcd47   12
app-api-comp-3-workload-34-5d6b56d7f9-fq6tg   5
app-api-comp-3-workload-34-5d6b56d7f9-sp4kx   13
app-api-comp-3-workload-34-5d6b56d7f9-stszf   14
app-api-comp-3-workload-34-5d6b56d7f9-t4ncm   16
app-api-comp-3-workload-34-5d6b56d7f9-w25dz   0
app-api-comp-3-workload-35-754f6fd74b-25578   13
app-api-comp-3-workload-35-754f6fd74b-4jlkf   8
app-api-comp-3-workload-35-754f6fd74b-gt2qm   0
app-api-comp-3-workload-35-754f6fd74b-ptrcp   14
app-api-comp-3-workload-35-754f6fd74b-qrhrg   10
app-api-comp-3-workload-35-754f6fd74b-wfmqm   12
app-api-comp-3-workload-35-754f6fd74b-wsrz5   16
app-api-comp-3-workload-36-756d94f645-767dp   48
app-api-comp-3-workload-36-756d94f645-9d2s9   7
app-api-comp-3-workload-36-756d94f645-jgn67   17
app-api-comp-3-workload-36-756d94f645-pvc74   96
app-api-comp-3-workload-36-756d94f645-pxs46   2
app-api-comp-3-workload-36-756d94f645-rmvbg   89
app-api-comp-3-workload-36-756d94f645-rw7sz   63
app-api-comp-3-workload-36-756d94f645-svnhl   36
app-api-comp-3-workload-37-7666c9f9cb-4p5rk   25
app-api-comp-3-workload-37-7666c9f9cb-8pczv   83
app-api-comp-3-workload-37-7666c9f9cb-ks9nl   21
app-api-comp-3-workload-37-7666c9f9cb-kt7gr   50
app-api-comp-3-workload-37-7666c9f9cb-l6fwz   99
app-api-comp-3-workload-37-7666c9f9cb-r48dn   71
app-api-comp-3-workload-37-7666c9f9cb-x4gq9   39
app-api-comp-3-workload-4-6dd4d8568-c7pj2     10
app-api-comp-3-workload-4-6dd4d8568-cd6qd     6
app-api-comp-3-workload-4-6dd4d8568-gpg7g     7
app-api-comp-3-workload-4-6dd4d8568-jg2m7     13
app-api-comp-3-workload-4-6dd4d8568-tltdd     17
app-api-comp-3-workload-4-6dd4d8568-w4kxj     30
app-api-comp-3-workload-4-6dd4d8568-w9r6w     12
app-api-comp-3-workload-4-6dd4d8568-zh69w     16
app-api-comp-3-workload-5-55cdf7bcf9-26r4c    5
app-api-comp-3-workload-5-55cdf7bcf9-6jjpq    12
app-api-comp-3-workload-5-55cdf7bcf9-f279j    0
app-api-comp-3-workload-5-55cdf7bcf9-mjnbr    14
app-api-comp-3-workload-5-55cdf7bcf9-njksm    13
app-api-comp-3-workload-5-55cdf7bcf9-rg2gv    10
app-api-comp-3-workload-6-6f9bc69bcb-94nvp    17
app-api-comp-3-workload-6-6f9bc69bcb-9fnkk    16
app-api-comp-3-workload-6-6f9bc69bcb-hjblq    0
app-api-comp-3-workload-6-6f9bc69bcb-hwsp2    10
app-api-comp-3-workload-6-6f9bc69bcb-lgmmh    13
app-api-comp-3-workload-6-6f9bc69bcb-mprm7    12
app-api-comp-3-workload-6-6f9bc69bcb-nf7z9    14
app-api-comp-3-workload-6-6f9bc69bcb-sw24w    7
app-api-comp-3-workload-7-c5646fd56-bwrjb     16
app-api-comp-3-workload-7-c5646fd56-rrnsj     48
app-api-comp-3-workload-7-c5646fd56-vkg5b     12
app-api-comp-3-workload-7-c5646fd56-vz77z     13
app-api-comp-3-workload-7-c5646fd56-wjj8j     19
app-api-comp-3-workload-8-678cb8f6bd-66jdb    38
app-api-comp-3-workload-8-678cb8f6bd-6g4gc    50
app-api-comp-3-workload-8-678cb8f6bd-8qf92    51
app-api-comp-3-workload-8-678cb8f6bd-b8d4z    82
app-api-comp-3-workload-8-678cb8f6bd-ggz7l    83
app-api-comp-3-workload-8-678cb8f6bd-jhdcx    77
app-api-comp-3-workload-8-678cb8f6bd-phfhh    40
app-api-comp-3-workload-8-678cb8f6bd-v77qv    46
app-api-comp-3-workload-9-8577694749-2htrf    14
app-api-comp-3-workload-9-8577694749-6k459    8
app-api-comp-3-workload-9-8577694749-fbnwm    12
app-api-comp-3-workload-9-8577694749-rpbz6    0
app-api-comp-3-workload-9-8577694749-tm8pr    16
app-msg-1-workload-0-6bf89fcb49-655l9         11
app-msg-1-workload-0-6bf89fcb49-6lgbf         4
app-msg-1-workload-0-6bf89fcb49-blw5m         0
app-msg-1-workload-0-6bf89fcb49-cq7qj         53
app-msg-1-workload-0-6bf89fcb49-hjdgm         95
app-msg-1-workload-0-6bf89fcb49-ml6kb         1
app-msg-1-workload-0-6bf89fcb49-pp9l8         37
app-msg-1-workload-1-656d775b74-9gm4m         61
app-msg-1-workload-1-656d775b74-hqqxv         97
app-msg-1-workload-1-656d775b74-jmzsw         79
app-msg-1-workload-1-656d775b74-lvhzc         71
app-msg-1-workload-2-758958b6b-2lmwg          23
app-msg-1-workload-2-758958b6b-77xff          24
app-msg-1-workload-2-758958b6b-r2sgj          31
app-msg-1-workload-2-758958b6b-xj9pf          62
app-msg-1-workload-2-758958b6b-zmwvm          54
app-msg-4-workload-0-bf856dcb5-8h6k6          10
app-msg-4-workload-0-bf856dcb5-hp7sn          5
app-msg-4-workload-0-bf856dcb5-lzkbd          16
app-msg-4-workload-0-bf856dcb5-vf5gj          14
app-msg-4-workload-1-856c7bdc4f-44dnc         16
app-msg-4-workload-1-856c7bdc4f-5mhpm         13
app-msg-4-workload-1-856c7bdc4f-7pf65         0
app-msg-4-workload-1-856c7bdc4f-dqrvd         4
app-msg-4-workload-1-856c7bdc4f-jr7rs         1
app-msg-4-workload-1-856c7bdc4f-qr6zw         11
app-msg-4-workload-2-6676655b4f-bkcmg         56
app-msg-4-workload-2-6676655b4f-ct4nb         47
app-msg-4-workload-2-6676655b4f-stpjv         82
app-msg-4-workload-2-6676655b4f-v9r8c         40
app-msg-4-workload-2-6676655b4f-z6kv2         51
app-msg-4-workload-3-55d59cd67c-7vndv         12
app-msg-4-workload-3-55d59cd67c-gx9mw         41
app-msg-4-workload-3-55d59cd67c-m7fkv         74
app-msg-4-workload-3-55d59cd67c-mjlnd         65
app-msg-4-workload-3-55d59cd67c-nwlcz         42
app-msg-4-workload-3-55d59cd67c-pt6s9         10
app-msg-4-workload-3-55d59cd67c-stmql         14
app-msg-4-workload-4-8d949d566-4wzxn          33
app-msg-4-workload-4-8d949d566-8ffl7          45
app-msg-4-workload-4-8d949d566-nxl78          88
app-msg-4-workload-4-8d949d566-qkt92          98
app-msg-4-workload-4-8d949d566-sdbx7          57
app-msg-4-workload-4-8d949d566-tbxh9          26
app-msg-4-workload-4-8d949d566-xqtgz          84
app-msg-4-workload-5-55dcffdd7f-dwvf5         20
app-msg-4-workload-5-55dcffdd7f-f8rwj         78
app-msg-4-workload-5-55dcffdd7f-jd5sl         75
app-msg-4-workload-5-55dcffdd7f-khk4g         91
app-msg-5-workload-0-578888657-8dvsb          15
app-msg-5-workload-0-578888657-9ffcb          12
app-msg-5-workload-0-578888657-jp5p4          5
app-msg-5-workload-0-578888657-pdzrx          18
app-msg-5-workload-0-578888657-z6nhl          19
app-msg-5-workload-1-64bd8dd77c-898bx         7
app-msg-5-workload-1-64bd8dd77c-bw9zn         3
app-msg-5-workload-1-64bd8dd77c-cggjf         9
app-msg-5-workload-1-64bd8dd77c-hcxcm         16
app-msg-5-workload-1-64bd8dd77c-k7srd         13
app-msg-5-workload-1-64bd8dd77c-mgm5g         10
app-msg-5-workload-1-64bd8dd77c-tbvzc         6
app-msg-5-workload-2-5c58b56f4d-9jxqq         14
app-msg-5-workload-2-5c58b56f4d-fzdxm         0
app-msg-5-workload-2-5c58b56f4d-jtdkv         12
app-msg-5-workload-2-5c58b56f4d-kln8q         13
app-msg-5-workload-2-5c58b56f4d-pvhng         10
app-msg-5-workload-2-5c58b56f4d-vf62b         16
app-msg-5-workload-2-5c58b56f4d-wt8dd         17
app-msg-5-workload-2-5c58b56f4d-z84t6         7
app-msg-5-workload-3-7dcf8cf755-72grl         14
app-msg-5-workload-3-7dcf8cf755-8w7l9         52
app-msg-5-workload-3-7dcf8cf755-94smt         10
app-msg-5-workload-3-7dcf8cf755-d9st7         32
app-msg-5-workload-3-7dcf8cf755-lw274         0
app-msg-5-workload-3-7dcf8cf755-mlm72         95
app-msg-5-workload-3-7dcf8cf755-qbmwj         16
app-msg-6-workload-0-7f494b994f-7975s         22
app-msg-6-workload-0-7f494b994f-b7mqz         37
app-msg-6-workload-0-7f494b994f-dlf9c         23
app-msg-6-workload-0-7f494b994f-mh6mz         24
app-msg-6-workload-0-7f494b994f-sg4xw         34
app-msg-6-workload-1-65687b68f8-495k9         31
app-msg-6-workload-1-65687b68f8-5k5r6         94
app-msg-6-workload-1-65687b68f8-dmzc6         44
app-msg-6-workload-1-65687b68f8-hbhdf         62
app-msg-6-workload-1-65687b68f8-rndmt         53
app-msg-6-workload-1-65687b68f8-zsths         54
app-msg-6-workload-2-f6f4dd588-2lh98          6
app-msg-6-workload-2-f6f4dd588-2xkl6          69
app-msg-6-workload-2-f6f4dd588-8sj5g          13
app-msg-6-workload-2-f6f4dd588-k9t5d          0
app-msg-6-workload-2-f6f4dd588-nlsf4          5
app-msg-6-workload-2-f6f4dd588-rvpzx          14
app-msg-6-workload-2-f6f4dd588-rwr89          12
app-msg-6-workload-2-f6f4dd588-xrncx          7
app-msg-6-workload-3-6f558b4f87-4dfx6         90
app-msg-6-workload-3-6f558b4f87-7r45k         8
app-msg-6-workload-3-6f558b4f87-krnsq         61
app-msg-6-workload-3-6f558b4f87-t75kh         38
app-msg-6-workload-3-6f558b4f87-v8n4l         13
app-msg-6-workload-3-6f558b4f87-vrqgn         16
app-msg-6-workload-3-6f558b4f87-wwbf4         99
app-msg-6-workload-3-6f558b4f87-zgztm         10
app-msg-6-workload-4-d6d665b8-8gmkz           5
app-msg-6-workload-4-d6d665b8-jzmc5           3
app-msg-6-workload-4-d6d665b8-lhsw6           15
app-msg-6-workload-4-d6d665b8-mcvzl           18
app-msg-6-workload-4-d6d665b8-w8q7b           12
app-msg-6-workload-5-69bd7f4f8f-5d2vt         1
app-msg-6-workload-5-69bd7f4f8f-5tcvb         35
app-msg-6-workload-5-69bd7f4f8f-6nzzw         2
app-msg-6-workload-5-69bd7f4f8f-j5g2j         72
app-msg-6-workload-5-69bd7f4f8f-sfstr         11
app-msg-6-workload-5-69bd7f4f8f-xqsmr         73
app-msg-6-workload-6-7579fd95bd-2wm8c         13
app-msg-6-workload-6-7579fd95bd-45dvm         0
app-msg-6-workload-6-7579fd95bd-9mlr6         16
app-msg-6-workload-6-7579fd95bd-c296l         10
app-msg-6-workload-6-7579fd95bd-nn429         17
app-msg-6-workload-6-7579fd95bd-p4rhs         12
app-msg-6-workload-6-7579fd95bd-ptdz5         14
